t,Real_GDP,DEBT_FS,DEBT_FS_ST,DEBT_FS_LT,DEP_FS,FS_PR,GDP_G,Financial_Sector_Demand_Met,DEBT_FS_G,DEBT_FS_ST_G,DEBT_FS_LT_G,DEP_FS_G,DEBT_RT_C,DEBT_RT_K,DEBT_RT_I,DEBT_RT_1,DEBT_RT_2,DEBT_RT_3,DEBT_RT_FI,DEBT_RT_CL,FS_HHI,FS_LEV,FS_STR,FS_DR,FS_DEF,PONZI,SPEC,HEDGE,IR,IR_DEP,IR_ST,IR_LT
432,238.645294226966,4528.04866198394,311.852860033103,4709.82331454014,15427.5560115185,47.2451037401416,0.0150091001944048,0.02515161358414,0.0335296091387415,0.0265124606468102,0.0378175526523307,0.0222108709441059,0.0675254511486991,0.0444941412082758,0.0665044332566152,0.175513624683986,0.0973931663416762,0.0508360688258589,0.0555920218731623,0.107776628397351,0.000846251870751502,1.18809110661834,0.0445530853213991,0.00474571856789858,45.5258442332087,0.00227983178555728,0.0556756424715859,0.0557152423038113,0,0,0,1.79532962689363e-05
433,243.370863469823,4554.78968547257,308.053286631876,4729.09933103602,15620.9204888776,40.4795501485239,0.0167317880549325,0.0240454069897775,0.0334145324131999,0.0666571902802326,0.0380322116634377,0.0230858393223716,0.0377682070094212,0.0405781761304655,0.0674307149331505,0.175434066179319,0.0974116374460332,0.0506936707350113,0.0383666275590503,0.107972192439472,0.00084955061854625,1.16669933223422,0.0452911246934135,0.00236410692138018,21.2565823834782,0.0016440385053483,0.0535225043449251,0.0533755739844707,0,0,0,1.77782854583772e-05
434,240.989423755012,5003.62501746957,306.924807498535,5183.93027247071,15826.056541148,45.8728307061336,0.0191617681640691,0.0271556813574283,0.0396285186053343,0.0205421067619362,0.0437687562670244,0.0233738005768194,0.0609114062585893,0.0492773908325874,0.0489505204804834,0.175370382103901,0.0974194912705239,0.0506279639909268,0.0347659689237214,0.10759585724286,0.000843648291184942,1.15930133266793,0.0448836053237361,0.00276801227793135,22.5560939253886,0.00285687104905713,0.0557546507243973,0.0557167279486225,0,0,0,1.76028087422046e-05
435,238.535666984092,5132.88691876552,300.565730243895,5309.37100841233,16073.5081995661,50.7110830286127,0.0210964694234241,0.025725220432592,0.0388929104068266,0.0618623089159093,0.0443661388014092,0.0223924598822577,0.079279361850957,0.0511324270195103,0.0475115864777771,0.175138578288826,0.0974289702508298,0.0505918840525972,0.0460613432531768,0.107545487659533,0.000828473769634981,1.15717758375008,0.0447247351790578,0.00305746200259166,31.2766206908202,0.00510308022491249,0.0582650080979535,0.0571123388812688,0,0,0,1.7436364635844e-05
436,249.156614231881,4999.31000542967,299.615655903685,5173.01639773089,16276.4162546103,41.5493117212023,0.0209235837548406,0.0122013943020814,0.0388917335126262,0.0287809364869138,0.0435365651037854,0.0219333201839839,0.0640594319422188,0.0509868159505767,0.0709332654027799,0.174808959772696,0.0974316362631049,0.0505632859422889,0.0484157654383315,0.107057129548331,0.000809344602860596,1.14414219868786,0.045650784328229,0.00157561788097221,15.2694810189425,0.00370087319422212,0.0496225145440168,0.0503874052701108,0,0,0,1.72688158599038e-05
437,245.550484760843,4932.13058306629,301.022384926248,5107.53753988809,16519.1505330668,43.3594102748134,0.0205888283570925,0.0151995767090595,0.0372786112212289,0.0248321751475822,0.0418566404463524,0.0212578997886201,0.0618830707303073,0.0484302090841384,0.0714270196581516,0.174406689113761,0.0974263292975641,0.0505567844663537,0.0502490805832588,0.107206240031625,0.000809334503720998,1.15133110102364,0.0454207443145517,0.00203988856237483,15.8415961858578,0.00261539538079755,0.0546505354536894,0.0547649057198475,0,0,0,1.71010925933651e-05
438,246.573308234688,4966.31927008828,300.47221627692,5141.36047516877,16753.2522254532,38.8895735387292,0.0193767222917431,0.0234560635344093,0.0337879242485279,0.0241522572677664,0.0386771714704226,0.0202486975614169,0.0577073997392888,0.0541317400106322,0.0667810864443749,0.173926353840611,0.0974477307618298,0.0505906913951591,0.0487108370119869,0.106745085964806,0.000800106047670517,1.18559919047679,0.0441838779496679,0.00124235587881783,15.6947693480604,0.00291127667376573,0.0534486939953518,0.0536008743164751,0,0,0,1.69467556770351e-05
439,248.472410606268,4992.4720476528,301.878107838291,5162.48885833512,16965.2319100713,42.8988116591129,0.0192921245171976,0.0227318845686381,0.0283036528813346,0.0297440253650713,0.0321260134186868,0.0249326376769556,0.0522559689740931,0.046287023611171,0.0626477530780651,0.173341840712016,0.0974837124628338,0.0507034162230525,0.0422126702116956,0.106975605996715,0.000792588069258243,1.16489646720847,0.0450891877717801,0.00196156398714751,20.8549742513882,0.00162823675171471,0.0558660521421444,0.0558174926289273,0,0,0,1.67904475463489e-05
440,251.481193693552,5324.11992657488,308.887954278282,5501.05335429302,17148.7018926549,46.6236629470036,0.0188312595860889,0.0226474924495802,0.0421194634339466,0.0274845654639118,0.0484051291735085,0.0215440818398812,0.0560999665221481,0.0464198493084381,0.0632869175993833,0.172740904995935,0.0974865138876494,0.0509056098195652,0.0461389841533258,0.106698073514092,0.000779438602115885,1.15203466813287,0.0445451317647936,0.00248897567123945,23.3654832819115,0.0018873819384431,0.0516910547545503,0.0519001312854316,0,0,0,1.66339152804522e-05
441,246.908544126121,5440.70385491625,303.808218953457,5612.92620944645,17370.3032829688,53.620518145742,0.0177371442799874,0.0115602713345427,0.038130353714919,0.0360356865848433,0.0442589033104539,0.0220922450725495,0.0585648435389556,0.0436338473838334,0.0759139410944204,0.172250130919,0.0975008696723561,0.0512675114058047,0.0518421253838517,0.106847769815933,0.000776820233255321,1.17184664977737,0.0442126181562759,0.00309308969211972,34.52293966105,0.00360944261570724,0.0550028394081533,0.0546661864771731,0,0,0,1.648917836795e-05
442,250.927260605136,5300.63194639205,304.605511321505,5468.26838675783,17620.0544503676,43.6552606658682,0.0174802903457908,0.0127177305641376,0.0358852506606563,0.0320101804330521,0.0398755767819207,0.0200439761940084,0.067079352809352,0.0502403781297973,0.116279867504058,0.17177813385753,0.0975024386597236,0.0516687382140657,0.0686106048363526,0.10672834451816,0.000771688861784007,1.16000750273352,0.0450385031807612,0.00401489895663355,55.8593747511859,0.00395215975943525,0.0545091087438254,0.055397607907509,0,0,0,1.63543703008076e-05
443,250.616101278875,5170.60937471462,303.097940413429,5329.85811359706,17889.7551908855,56.2815629435625,0.0173142794715543,0.0123664482602081,0.0395779563089673,0.0267550462789831,0.0446512618074691,0.0252837617640485,0.046206611995455,0.047943553864745,0.0808349875256665,0.171470267727892,0.0974897527175751,0.0519874817437225,0.0499009512502142,0.106434114974386,0.000761698296803606,1.18656161305079,0.0442648544785124,0.00435469605920406,42.7450870422281,0.00258783708897202,0.0528443798246958,0.0532952169268529,0,0,0,1.61956646638257e-05
444,254.064677791313,5221.68360912439,307.865669438504,5381.03686478486,18098.7353637713,48.8174144762288,0.0163390351060165,0.025136843691916,0.0371140395576628,0.0291080168477663,0.0418559311524839,0.0199562157407225,0.0402816439105682,0.0427269697421642,0.0624567074768561,0.17106811713213,0.0974759226833123,0.0522038060338328,0.040878332009872,0.106472774033915,0.000744527575039091,1.20687714924172,0.043163328805744,0.00461632300077945,32.0321716722805,0.00268701956050388,0.0531496682006087,0.0534749373382829,0,0,0,1.60020808074926e-05
445,254.108890585945,5236.83251206911,307.284170990582,5389.42365010692,18309.509026103,43.8535019660044,0.0173431750009505,0.0111148334298417,0.0262573895422573,0.0389536724488923,0.0300222817200551,0.0207661169992826,0.0383374074526417,0.0447770618314228,0.0531824223184038,0.17086337104246,0.0974793166057688,0.0523340447141512,0.0351396422717761,0.106802547042792,0.000727494503184518,1.17469351142291,0.0438015039965746,0.00209158817791316,17.8787661031932,0.0023684259291222,0.0609886362223604,0.0607506355098851,0,0,0,1.57776730569105e-05
446,250.820657902383,5433.33832785714,311.549848718591,5595.24975028174,18556.415095872,50.7336785343947,0.0167697774042639,0.0199444913776837,0.0377972588437273,0.0198264914398776,0.0431755439375667,0.0248408157510867,0.0451874099060954,0.0538660910741624,0.0425875096864428,0.170814006135586,0.0974439743097224,0.052449090544334,0.0353062188136314,0.10684103099655,0.00072533772786309,1.19459661762813,0.0429322325948844,0.00197415107273902,29.048199834539,0.00165164883211734,0.0591448166104843,0.0593886469790901,0,0,0,1.55689102608739e-05
447,247.228150809791,5518.12406701815,307.143423736002,5671.9906967408,18779.2881139006,65.0843811691878,0.0169257888778579,0.00906110234131812,0.0367723072527645,0.0343991580347772,0.0424184304753537,0.0239256583357237,0.0795889718765466,0.0508204190126326,0.0532679590811613,0.170877237853535,0.0974225853657566,0.052612102322957,0.0509318369172411,0.106895158328859,0.00072077332075599,1.22783075259505,0.0419635870989827,0.0048570527390132,47.4790565736624,0.00360064715905935,0.0601588176284556,0.0596245007492086,0,0,0,1.53909566417753e-05
448,255.577206926558,5288.30881480878,308.099715209445,5436.39381211011,19005.9654307782,50.9876846834345,0.0166762678620402,0.00799013497434052,0.0394101379975963,0.0301169412846162,0.0450637206447058,0.0270865108497847,0.0460404869952,0.0541431973228892,0.0583622292967549,0.171127950133963,0.097416461602868,0.0527724413596116,0.0380512014052869,0.107010760932464,0.000704806854399905,1.20929666659701,0.0424643668860893,0.0034869196688916,34.4685921569248,0.00335195100280174,0.0525265902615808,0.0532477464733671,0,0,0,1.52156325706989e-05
449,251.728174569309,5132.14838483129,312.506285918386,5282.13718536172,19260.5598541785,35.9475739886823,0.0165444166234689,0.0129546868253166,0.0419520997479165,0.0240805938945949,0.0476835774638388,0.0204034750672831,0.0331802309628204,0.0566947773126803,0.0561933755921857,0.171413555129656,0.0973898495038118,0.05295700143601,0.0321734748188037,0.107291530268642,0.000729340299397308,1.24837845250533,0.0415036005579906,0.00299699309662093,35.5735165808669,0.00257986288412713,0.0552744793701771,0.0558375604630161,0,0,0,1.4995024968962e-05
450,253.84078051499,5187.44265745197,319.243568311126,5338.45034571946,19507.7805074049,48.6203025250205,0.0175079592100927,0.0199764162865148,0.0300191853721228,0.0228079505921911,0.0337321051983506,0.0227918769920964,0.0398630414144416,0.0492892451647506,0.0882401427223611,0.171720873281777,0.0973970137675694,0.0531958188624853,0.047086365523733,0.107564093520486,0.000722466561590971,1.28342264469205,0.0405244716172495,0.00270769857532324,37.0164360722653,0.00154565236349,0.0527068497327168,0.0525741981538961,0,0,0,1.48306570709302e-05
451,253.149371553508,5260.09995285107,325.970386065577,5417.88459077047,19764.921666354,43.4155938501136,0.0177622228236639,0.0251387805740881,0.0357872163762883,0.0198730264816487,0.0402676091231789,0.0252720495557801,0.0489927791616063,0.0459781277667739,0.0852701405103154,0.172170876489332,0.0974199227679583,0.0535770869268419,0.0456448888405606,0.108002450719793,0.00069784204094061,1.25435911568584,0.0423110859764667,0.00191675599112741,22.0146105066149,0.0009686394262132,0.0609686474423698,0.0606289652987612,0,0,0,1.46491670088116e-05
452,257.107779871579,5516.26155621559,330.219267152865,5680.77691198898,19983.0851882931,44.4931665098973,0.0198596400129559,0.0148545152577584,0.0370198754494682,0.0241891772767364,0.0423660548723234,0.0265977356686029,0.0568943750555856,0.0391743017196346,0.056055777311499,0.172706405905593,0.0974319714086154,0.0541922534032845,0.0365689362423343,0.108036818821745,0.000677499641051775,1.24053344712507,0.0417960264060509,0.00160399702627316,16.2052610879115,0.00190096195442346,0.0587102822266921,0.0587526742266332,0,0,0,1.44457949141302e-05
453,254.847551099979,5612.17001757479,335.366639099485,5787.13867945612,20265.7909939017,51.9963961757104,0.0210892176060456,0.0120764762793968,0.0355111236898587,0.033599353673614,0.040711227176113,0.0205390751988662,0.0737215740434257,0.0400179236040269,0.0506634428870763,0.173079560119547,0.0974226614654548,0.0549588681437668,0.0440147834679304,0.108337836192651,0.000657897848266922,1.25546974973187,0.0419427521748003,0.00325153832431137,30.0222921081589,0.00452364494305769,0.0660553027050759,0.0654886492651037,0,0,0,1.42451038453204e-05
454,260.317822316942,5395.70271397296,338.785313607374,5570.09016487509,20548.7106104362,41.4344118599698,0.0212891970963235,0.00821183468253023,0.0373840959376784,0.0271820354418938,0.0421608869033848,0.0219429499205217,0.0766902618904922,0.041453780361786,0.0563025263329337,0.173338090157247,0.0974040697023103,0.0559701903018476,0.0521519608921695,0.108312080084752,0.000642983531159431,1.25255867854055,0.042117762162389,0.001903798482931,25.2550275096022,0.00346727437300853,0.0586480522032315,0.0594885969026804,0,0,0,1.40530814906162e-05
455,255.699122766854,5356.2081662594,344.879062781439,5525.04116470445,20845.5052551995,60.5100366602784,0.0212707318309312,0.00676843023902123,0.0391456397382811,0.0278730078162781,0.0434275925105228,0.0230982672918329,0.0599314937305169,0.0379722953191202,0.0594535887674169,0.173458462169809,0.097383558315845,0.0571361329549659,0.0465739445580742,0.108907253520356,0.000648542789488538,1.29942707169881,0.0422287540939549,0.00334198387994209,55.5186051483117,0.00381322022458488,0.0554029760092207,0.0559604042491828,0,0,0,1.38685673126007e-05
456,261.192332521741,5347.98212212287,344.245731775486,5503.75333498826,21107.54459674,45.8682789149068,0.0188923526973054,0.0187010577070274,0.0323112184310484,0.0287521611646238,0.0365062771691329,0.0230049014666217,0.0636766447864609,0.0439837098737985,0.0515150285951652,0.173596778425674,0.0973956631241359,0.0585039761536631,0.0477516976129505,0.109244826177415,0.000636174130699948,1.34784750693321,0.0412825859644063,0.00276090119430556,25.3544901015794,0.00324565377998733,0.0495634867681745,0.0496920492275968,0,0,0,1.37129529679836e-05
457,261.085785879952,5424.97972823622,347.268162156441,5577.95638307817,21346.0811226104,57.4557949569444,0.0185107844617619,0.0168195416115835,0.0290936638183067,0.0257575604067262,0.0319091912496718,0.0236295596597014,0.0557598749265604,0.0431923260337345,0.048150107139052,0.173897676765325,0.0973980622395832,0.0601727550993196,0.039447423274469,0.10975303967429,0.000709686556181348,1.32278627184951,0.0427822857896937,0.00432084767121439,44.7905894046573,0.00226319969168621,0.0653823030532173,0.0652009421171459,0,0,0,1.35582576299338e-05
458,261.569096645676,5674.94709165038,352.623264994222,5836.18439911557,21612.0787486134,47.3846522231391,0.018457877822929,0.0221202929828409,0.0432951671339311,0.032035621853984,0.0496425919067115,0.0278443458293912,0.0492902650720229,0.0402980035033659,0.0593385838691903,0.174177571909114,0.0974442604554142,0.0620607877339849,0.0414030043302331,0.109262670512459,0.000750840169466917,1.3482120626977,0.0421409897947085,0.0024820915708566,34.7042754805102,0.00264467322041318,0.0560318901359361,0.0562990110871889,0,0,0,1.34243530459723e-05
459,259.174607555502,5766.68620631012,364.79680015033,5950.17985798305,21888.1259262884,51.6641673832844,0.0195442457118359,0.012024404695614,0.0339603143712762,0.0503097141454905,0.038868166067132,0.0216628317140091,0.0662085201778081,0.0370494982197248,0.0581236060825764,0.174264606187196,0.0974589791901891,0.0640641472338108,0.0407431272426621,0.109292051301691,0.000744027763256276,1.36294140990754,0.0425875212289305,0.00321532861551403,41.1078460320142,0.00416031768016166,0.0590547045562657,0.0576187563630781,0,0,0,1.33234865468313e-05
460,269.118268339566,5456.60861550642,373.062768772714,5650.66280280478,22121.1313146455,49.3109197607427,0.0193800174164274,0.0077749200068124,0.0373788236518932,0.0487022209713723,0.0416946687427238,0.0292633053456538,0.060306497914099,0.0401079168252086,0.0576205651199973,0.174156888485063,0.0974565004493853,0.0658717854319033,0.0402911394874884,0.109224668934528,0.000732113248539782,1.32704987890035,0.0429800192393265,0.00315798828231716,30.7816138240297,0.00395690094951682,0.0533886320870559,0.0548952531023914,0,0,0,1.32634929885343e-05
461,267.841140571209,5389.09002521528,377.098393060344,5583.19472087888,22420.6117419134,59.4451327190644,0.0216565727945862,0.0072431987119154,0.0391408102472857,0.0373070354946425,0.0449716408246617,0.0219417597449147,0.0571095450145099,0.0399887028605357,0.0484040627507624,0.1739090302499,0.0974627603841494,0.0674032575453544,0.0373359877899588,0.108901316760544,0.000720952363807499,1.37406054930714,0.0430266380723299,0.00422093345012062,48.9510680849886,0.00302356524794431,0.0602927909363497,0.0602457084555115,0,0,0,1.32158293975642e-05
